5.17,5.12,5.12,800,2.323838
1994-01-03,1.375,1.50,1.375,1.50,10000,3.404059
1993-12-31,1.375,1.375,1.375,1.375,9000,3.120387
1993-12-30,1.4375,1.50,1.375,1.375,16400,3.120387
1993-12-29,1.375,1.50,1.375,1.375,5000,3.120387
1993-12-28,1.375,1.50,1.375,1.50,7200,3.404059
1993-12-27,1.375,1.50,1.375,1.406248,21000,3.191301
1993-12-23,1.375,1.375,1.375,1.375,800,3.120387
1993-12-22,1.50,1.50,1.375,1.4375,7400,3.262223
1993-12-21,1.375,1.50,1.375,1.375,6800,3.120387
1993-12-20,1.375,1.50,1.375,1.375,61200,3.120387
1993-12-17,1.375,1.625,1.375,1.625,76600,3.687731
1993-12-16,1.3125,1.3125,1.3125,1.3125,1200,2.978552
1993-12-15,1.50,1.50,1.3125,1.3125,17800,2.978552
1993-12-14,1.4375,1.50,1.3125,1.375,46400,3.120387
1993-12-13,1.50,1.50,1.375,1.375,13000,3.120387
1993-12-10,1.50,1.50,1.375,1.50,21000,3.404059
1993-12-09,1.50,1.50,1.375,1.4375,45000,3.262223
1993-12-08,1.5625,1.5625,1.375,1.50,24400,3.404059
1993-12-07,1.4375,1.625,1.375,1.50,29800,3.404059
1993-12-06,1.4375,1.6875,1.4375,1.625,5000,3.687731
1993-12-03,1.50,1.50,1.375,1.50,12800,3.404059
1993-12-02,1.375,1.50,1.375,1.50,10400,3.404059
1993-12-01,1.375,1.625,1.375,1.375,75200,3.120387
1993-11-30,1.50,1.625,1.4375,1.4375,8200,3.262223
1993-11-29,1.625,1.75,1.375,1.375,39200,3.120387
1993-11-26,1.625,1.875,1.625,1.625,1600,3.687731
1993-11-24,1.718752,1.875,1.718752,1.875,1600,4.255074
1993-11-23,1.75,1.875,1.75,1.75,8200,3.971402
1993-11-22,1.875,1.875,1.75,1.75,2800,3.971402
1993-11-19,1.8125,1.875,1.75,1.875,4200,4.255074
1993-11-18,1.75,1.75,1.75,1.75,1400,3.971402
1993-11-17,1.875,1.875,1.75,1.8125,4800,4.113238
1993-11-16,1.75,1.875,1.75,1.875,4800,4.255074
1993-11-15,1.75,2.00,1.75,1.8125,13400,4.113238
1993-11-12,1.75,1.75,1.75,1.75,400,3.971402
1993-11-11,1.9375,1.9375,1.75,1.75,5200,3.971402
1993-11-10,2.00,2.00,1.6875,1.6875,43800,3.829566
1993-11-09,1.75,1.9375,1.6875,1.9375,11400,4.39691
1993-11-08,1.625,1.625,1.625,1.625,1200,3.687731
1993-11-05,1.625,1.75,1.625,1.75,1800,3.971402
1993-11-04,1.625,1.75,1.5625,1.625,12200,3.687731
1993-11-03,1.6875,1.6875,1.5625,1.625,13000,3.687731
1993-11-02,1.4375,1.6875,1.4375,1.50,8200,3.404059
1993-11-01,1.375,1.625,1.375,1.625,3600,3.687731
1993-10-29,1.625,1.625,1.4375,1.4375,13800,3.262223
1993-10-28,1.5625,1.625,1.50,1.5625,14000,3.545895
1993-10-27,1.5625,1.625,1.50,1.50,15000,3.404059
1993-10-26,1.75,1.75,1.625,1.6875,12600,3.829566
1993-10-25,1.6875,1.75,1.625,1.625,30200,3.687731
1993-10-22,1.75,1.75,1.6875,1.6875,3400,3.829566
1993-10-21,1.6875,1.6875,1.625,1.6875,4800,3.829566
1993-10-20,1.6875,1.6875,1.6875,1.6875,2800,3.829566
1993-10-19,1.6875,1.875,1.6875,1.6875,5000,3.829566
1993-10-18,1.625,1.8125,1.625,1.6875,8600,3.829566
1993-10-15,1.6875,1.9375,1.6875,1.9375,5000,4.39691
1993-10-14,1.875,1.9375,1.6875,1.9375,10400,4.39691
1993-10-13,1.9375,1.9375,1.8125,1.875,7800,4.255074
1993-10-12,1.8125,1.9375,1.8125,1.9375,12400,4.39691
1993-10-11,1.9375,1.9375,1.6875,1.875,31800,4.255074
1993-10-08,1.8125,1.9375,1.75,1.9375,23200,4.39691
1993-10-07,1.75,1.8125,1.5625,1.75,63000,3.971402
1993-10-06,1.5625,1.75,1.5625,1.5625,24000,3.545895
1993-10-05,1.50,1.75,1.50,1.6875,13600,3.829566
1993-10-04,1.5625,1.75,1.375,1.625,36000,3.687731
1993-10-01,1.50,1.50,1.375,1.375,35600,3.120387
1993-09-30,1.375,1.50,1.375,1.375,2000,3.120387
1993-09-29,1.375,1.50,1.375,1.50,12000,3.404059
1993-09-28,1.50,1.50,1.375,1.375,3000,3.120387
1993-09-27,1.375,1.375,1.375,1.375,4600,3.120387
1993-09-24,1.375,1.50,1.375,1.50,4000,3.404059
1993-09-23,1.50,1.50,1.375,1.375,1600,3.120387
1993-09-22,1.4375,1.50,1.375,1.375,13600,3.120387
1993-09-21,1.50,1.50,1.375,1.50,27200,3.404059
1993-09-20,1.375,1.50,1.375,1.4375,2200,3.262223
1993-09-17,1.3125,1.50,1.3125,1.375,9200,3.120387
1993-09-16,1.375,1.50,1.375,1.375,3000,3.120387
1993-09-15,1.3125,1.50,1.3125,1.375,8200,3.120387
1993-09-14,1.50,1.50,1.3125,1.3125,3200,2.978552
1993-09-13,1.50,1.50,1.3125,1.375,7000,3.120387
1993-09-10,1.50,1.50,1.3125,1.50,1800,3.404059
1993-09-09,1.25,1.375,1.25,1.25,6800,2.836716
1993-09-08,1.25,1.375,1.25,1.25,7400,2.836716
1993-09-07,1.375,1.375,1.3125,1.375,9200,3.120387
1993-09-03,1.1875,1.375,1.1875,1.25,4000,2.836716
1993-09-02,1.375,1.375,1.1875,1.375,10400,3.120387
1993-09-01,1.125,1.3125,1.125,1.3125,11000,2.978552
1993-08-31,1.1875,1.3125,1.1875,1.3125,2600,2.978552
1993-08-30,1.125,1.3125,1.0625,1.3125,8800,2.978552
1993-08-27,1.1875,1.3125,1.0625,1.125,21200,2.553044
1993-08-26,1.25,1.3125,1.125,1.3125,9600,2.978552
1993-08-25,1.25,1.3125,1.125,1.3125,17200,2.978552
1993-08-24,1.375,1.375,1.375,1.375,5200,3.120387
1993-08-23,1.375,1.375,1.375,1.375,1800,3.120387
1993-08-20,1.50,1.50,1.375,1.4375,3800,3.262223
1993-08-19,1.50,1.50,1.375,1.375,4000,3.120387
1993-08-18,1.50,1.50,1.375,1.50,13400,3.404059
1993-08-17,1.50,1.50,1.3125,1.50,20400,3.404059
1993-08-16,1.25,1.50,1.25,1.4375,9000,3.262223
1993-08-13,1.125,1.375,1.125,1.3125,23600,2.978552
1993-08-12,1.1875,1.1875,0.9375,1.1875,105000,2.69488
1993-08-11,1.375,1.4375,1.125,1.156248,21400,2.623958
1993-08-10,1.4375,1.5625,1.4375,1.4375,9600,3.262223
1993-08-09,1.5625,1.5625,1.4375,1.4375,17200,3.262223
1993-08-06,1.5625,1.625,1.375,1.50,55400,3.404059
1993-08-05,1.5625,1.75,1.5625,1.5625,5400,3.545895
1993-08-04,1.75,1.75,1.5625,1.5625,5200,3.545895
1993-08-03,1.5625,1.625,1.5625,1.5625,3400,3.545895
1993-08-02,1.625,1.75,1.5625,1.5625,9600,3.545895
1993-07-30,1.6875,1.6875,1.5625,1.5625,9200,3.545895
1993-07-29,1.5625,1.5625,1.5625,1.5625,600,3.545895
1993-07-28,1.5625,1.5625,1.5625,1.5625,5000,3.545895
1993-07-27,1.5625,1.5625,1.5625,1.5625,000,3.545895
1993-07-26,1.5625,1.5625,1.5625,1.5625,3000,3.545895
1993-07-23,1.75,1.75,1.5625,1.5625,2800,3.545895
1993-07-22,1.75,1.75,1.5625,1.5625,4400,3.545895
1993-07-21,1.75,1.75,1.5625,1.5625,1800,3.545895
1993-07-20,1.5625,1.75,1.5625,1.5625,3200,3.545895
1993-07-19,1.625,1.75,1.625,1.75,4200,3.971402
1993-07-16,1.75,1.75,1.75,1.75,2200,3.971402
1993-07-15,1.75,1.75,1.5625,1.75,2400,3.971402
1993-07-14,1.8125,1.8125,1.6875,1.6875,16600,3.829566
1993-07-13,1.6875,1.8125,1.6875,1.6875,14800,3.829566
1993-07-12,1.6875,1.8125,1.6875,1.8125,8400,4.113238
1993-07-09,1.6875,1.8125,1.6875,1.6875,18600,3.829566
1993-07-08,1.75,1.781248,1.6875,1.781248,3200,4.042316
1993-07-07,1.6875,1.8125,1.6875,1.6875,16000,3.829566
1993-07-06,1.6875,1.6875,1.6875,1.6875,2000,3.829566
1993-07-02,1.6875,1.875,1.6875,1.875,10800,4.255074
1993-07-01,1.625,1.8125,1.625,1.8125,3600,4.113238
1993-06-30,1.8125,1.8125,1.6875,1.75,2800,3.971402
1993-06-29,1.8125,1.8125,1.6875,1.8125,5200,4.113238
1993-06-28,1.6875,1.8125,1.6875,1.6875,10000,3.829566
1993-06-25,1.75,1.75,1.6875,1.75,18600,3.971402
1993-06-24,1.75,1.8125,1.6875,1.8125,5800,4.113238
1993-06-23,1.875,1.875,1.6875,1.75,3600,3.971402
1993-06-22,1.75,1.9375,1.75,1.75,17800,3.971402
1993-06-21,1.75,1.75,1.75,1.75,2800,3.971402
1993-06-18,1.8125,1.9375,1.75,1.875,13400,4.255074
1993-06-17,1.875,1.9375,1.875,1.875,4800,4.255074
1993-06-16,1.9375,1.9375,1.875,1.875,1600,4.255074
1993-06-15,1.875,1.9375,1.875,1.875,4000,4.255074
1993-06-14,1.9375,1.9375,1.8125,1.875,8800,4.255074
1993-06-11,2.00,2.00,1.8125,1.875,12800,4.255074
1993-06-10,1.875,2.00,1.875,1.9375,12400,4.39691
1993-06-09,1.75,2.00,1.75,2.00,28000,4.538745
1993-06-08,2.00,2.00,1.875,1.875,4200,4.255074
1993-06-07,1.875,1.875,1.8125,1.8125,5600,4.113238
1993-06-04,1.8125,2.00,1.8125,1.875,27600,4.255074
1993-06-03,1.75,2.00,1.75,1.8125,26600,4.113238
1993-06-02,1.875,1.875,1.75,1.8125,11200,4.113238
1993-06-01,1.875,1.875,1.6875,1.75,20000,3.971402
1993-05-28,1.625,1.875,1.625,1.875,33000,4.255074
1993-05-27,1.625,1.8125,1.625,1.8125,3000,4.113238
1993-05-26,1.75,1.8125,1.625,1.8125,800,4.113238
1993-05-25,1.625,1.75,1.625,1.6875,12400,3.829566
1993-05-24,1.75,1.75,1.625,1.75,1600,3.971402
1993-05-21,1.625,1.75,1.5625,1.6875,18400,3.829566
1993-05-20,1.6875,1.6875,1.5625,1.5625,5800,3.545895
1993-05-19,1.75,1.75,1.656248,1.656248,4600,3.758644
1993-05-18,1.6875,1.75,1.625,1.75,4800,3.971402
1993-05-17,1.5625,1.75,1.5625,1.75,25200,3.971402
1993-05-14,1.6875,1.75,1.5625,1.75,10400,3.971402
1993-05-13,1.5625,1.6875,1.5625,1.6875,12400,3.829566
1993-05-12,1.625,1.6875,1.625,1.6875,600,3.829566
1993-05-11,1.625,1.6875,1.5625,1.5625,7400,3.545895
1993-05-10,1.625,1.6875,1.625,1.6875,3400,3.829566
1993-05-07,1.6875,1.6875,1.5625,1.5625,9400,3.545895
1993-05-06,1.75,1.75,1.625,1.6875,13800,3.829566
1993-05-05,1.625,1.75,1.625,1.75,9000,3.971402
1993-05-04,1.625,1.75,1.625,1.625,7200,3.687731
1993-05-03,1.50,1.625,1.4375,1.625,23400,3.687731
1993-04-30,1.50,1.50,1.4375,1.4375,5800,3.262223
1993-04-29,1.50,1.50,1.375,1.50,18000,3.404059
1993-04-28,1.4375,1.625,1.375,1.50,14800,3.404059
1993-04-27,1.5625,1.6875,1.50,1.625,13000,3.687731
1993-04-26,1.8125,1.8125,1.5625,1.625,18400,3.687731
1993-04-23,1.8125,1.8125,1.6875,1.75,11000,3.971402
1993-04-22,1.6875,1.8125,1.6875,1.8125,200,4.113238
1993-04-21,1.6875,1.8125,1.6875,1.75,2800,3.971402
1993-04-20,1.6875,1.8125,1.6875,1.8125,10000,4.113238
1993-04-19,1.75,1.75,1.6875,1.75,2600,3.971402
1993-04-16,1.875,1.875,1.75,1.75,8800,3.971402
1993-04-15,1.625,1.75,1.625,1.75,6200,3.971402
1993-04-14,1.625,1.875,1.625,1.875,13000,4.255074
1993-04-13,1.75,1.875,1.625,1.75,20400,3.971402
1993-04-12,1.75,1.75,1.625,1.625,400,3.687731
1993-04-08,1.875,1.875,1.625,1.75,9800,3.971402
1993-04-07,1.75,1.875,1.75,1.875,3200,4.255074
1993-04-06,1.75,1.875,1.75,1.75,1600,3.971402
1993-04-05,1.75,1.875,1.75,1.75,3600,3.971402
1993-04-02,1.875,1.875,1.75,1.75,6000,3.971402
1993-04-01,2.00,2.00,2.00,2.00,000,4.538745
1993-03-31,1.875,2.00,1.8125,2.00,24200,4.538745
1993-03-30,1.9375,2.00,1.875,2.00,8600,4.538745
1993-03-29,1.9375,2.125,1.9375,1.9375,2800,4.39691
1993-03-26,2.00,2.00,1.9375,1.9375,4000,4.39691
1993-03-25,2.00,2.125,1.9375,2.00,23600,4.538745
1993-03-24,2.00,2.00,1.875,1.9375,2000,4.39691
1993-03-23,2.00,2.00,1.875,2.00,8000,4.538745
1993-03-22,2.25,2.25,2.00,2.00,5200,4.538745
1993-03-19,1.9375,2.25,1.9375,2.25,7200,5.106089
1993-03-18,2.25,2.25,1.9375,1.9375,8800,4.39691
1993-03-17,2.25,2.3125,2.1875,2.1875,4200,4.964253
1993-03-16,2.1875,2.25,2.0625,2.25,5800,5.106089
1993-03-15,2.1875,2.1875,2.00,2.00,200,4.538745
1993-03-12,2.00,2.0625,1.875,2.00,7800,4.538745
1993-03-11,1.875,1.875,1.875,1.875,000,4.255074
1993-03-10,1.875,2.1875,1.875,1.875,2400,4.255074
1993-03-09,2.125,2.1875,2.00,2.00,5600,4.538745
1993-03-08,2.3125,2.3125,2.125,2.1875,9200,4.964253
1993-03-05,2.25,2.375,2.125,2.125,6600,4.822417
1993-03-04,2.125,2.25,2.125,2.125,2400,4.822417
1993-03-03,1.75,2.25,1.75,2.25,32400,5.106089
1993-03-02,1.75,1.875,1.625,1.8125,3800,4.113238
1993-03-01,1.75,1.75,1.625,1.625,5400,3.687731
1993-02-26,1.875,2.00,1.6875,2.00,7400,4.538745
1993-02-25,1.875,1.875,1.6875,1.875,2400,4.255074
1993-02-24,1.75,2.00,1.6875,1.6875,7200,3.829566
1993-02-23,1.875,2.0625,1.875,1.9375,5600,4.39691
1993-02-22,1.8125,2.0625,1.8125,1.9375,4800,4.39691
1993-02-19,2.0625,2.0625,1.9375,2.0625,7400,4.680581
