Date,Open,High,Low,Close,Volume,Adj Close
2015-08-26,9.90,9.90,9.90,9.90,000,9.90
2015-08-25,9.90,9.90,9.90,9.90,000,9.90
2015-08-24,9.90,9.90,9.90,9.90,000,9.90
2015-08-21,9.94,9.94,9.90,9.90,200,9.90
2015-08-20,9.90,9.90,9.90,9.90,000,9.90
2015-08-19,9.90,9.90,9.90,9.90,000,9.90
2015-08-18,9.90,9.90,9.90,9.90,000,9.90
2015-08-17,9.90,9.90,9.90,9.90,000,9.90
2015-08-14,9.90,9.90,9.90,9.90,000,9.90
2015-08-13,9.90,9.90,9.90,9.90,000,9.90
2015-08-12,9.90,9.90,9.90,9.90,000,9.90
2015-08-11,9.90,9.90,9.90,9.90,000,9.90
2015-08-10,9.90,9.90,9.90,9.90,000,9.90
2015-08-07,9.90,9.90,9.90,9.90,000,9.90
2015-08-06,9.90,9.90,9.90,9.90,000,9.90
2015-08-05,9.90,9.90,9.90,9.90,000,9.90
2015-08-04,9.90,9.90,9.90,9.90,000,9.90
2015-08-03,9.90,9.90,9.90,9.90,000,9.90
2015-07-31,9.90,9.90,9.90,9.90,000,9.90
2015-07-30,9.95,9.95,9.90,9.90,300,9.90
2015-07-29,9.90,9.90,9.90,9.90,000,9.90
2015-07-28,9.90,9.90,9.90,9.90,000,9.90
2015-07-27,9.90,9.90,9.90,9.90,000,9.90
2015-07-24,9.90,9.90,9.90,9.90,000,9.90
2015-07-23,9.90,9.90,9.90,9.90,000,9.90
2015-07-22,9.90,9.90,9.90,9.90,000,9.90
2015-07-21,9.90,9.90,9.90,9.90,000,9.90
2015-07-20,9.90,9.90,9.90,9.90,1100,9.90
2015-07-16,9.95,9.95,9.95,9.95,000,9.95
2015-07-15,10.09,10.10,9.85,9.95,19000,9.95
2015-07-14,9.91,9.91,9.91,9.91,000,9.91
2015-07-13,9.85,9.91,9.85,9.91,1300,9.91
2015-07-10,9.96,9.96,9.96,9.96,200,9.96
2015-07-09,9.85,9.85,9.85,9.85,000,9.85
2015-07-08,9.85,9.85,9.85,9.85,000,9.85
2015-07-07,9.85,9.85,9.85,9.85,200,9.85
2015-07-06,9.85,9.85,9.85,9.85,000,9.85
2015-07-02,9.85,9.85,9.85,9.85,000,9.85
2015-07-01,9.85,9.85,9.85,9.85,000,9.85
2015-06-30,9.85,9.85,9.85,9.85,000,9.85
2015-06-29,9.85,9.85,9.85,9.85,000,9.85
2015-06-26,9.85,9.85,9.85,9.85,000,9.85
2015-06-25,9.85,9.85,9.85,9.85,400,9.85
2015-06-24,9.97,9.97,9.97,9.97,000,9.97
2015-06-23,9.97,9.97,9.97,9.97,000,9.97
2015-06-22,9.97,9.97,9.97,9.97,000,9.97
2015-06-19,9.97,9.97,9.97,9.97,000,9.97
2015-06-18,9.97,9.97,9.97,9.97,000,9.97
2015-06-17,9.97,9.97,9.97,9.97,000,9.97
2015-06-16,10.10,10.10,9.82,9.97,4000,9.97
