200,11.33333
1995-12-20,11.25,11.25,10.437495,10.437495,11700,6.95833
1995-12-19,10.50,11.125005,10.50,10.999995,15100,7.33333
1995-12-18,10.999995,11.25,10.50,10.50,35400,7.00
1995-12-15,11.749995,12.124995,10.999995,10.999995,42300,7.33333
1995-12-14,12.75,12.75,11.875005,12.499995,16300,8.33333
1995-12-13,12.250005,12.75,12.00,12.75,12400,8.50
1995-12-12,13.000005,13.000005,12.250005,12.250005,25300,8.16667
1995-12-11,12.499995,13.000005,12.250005,12.250005,14800,8.16667
1995-12-08,13.249995,13.249995,12.499995,12.499995,10500,8.33333
1995-12-07,13.249995,13.249995,12.75,12.75,24300,8.50
1995-12-06,13.21875,13.249995,13.000005,13.000005,31000,8.66667
1995-12-05,13.249995,13.249995,13.000005,13.000005,25200,8.66667
1995-12-04,13.000005,13.187505,13.000005,13.000005,46000,8.66667
1995-12-01,12.499995,13.249995,12.499995,12.499995,10000,8.33333
1995-11-30,12.499995,13.249995,12.499995,12.499995,309900,8.33333
1995-11-29,12.499995,13.249995,12.499995,13.000005,9900,8.66667
1995-11-28,13.249995,13.249995,12.499995,12.499995,20500,8.33333
1995-11-27,13.249995,13.249995,12.874995,13.249995,3900,8.83333
1995-11-24,12.250005,13.000005,12.250005,12.499995,24400,8.33333
1995-11-22,12.75,12.75,12.499995,12.499995,7900,8.33333
1995-11-21,12.499995,13.000005,12.499995,12.499995,18900,8.33333
1995-11-20,13.249995,13.999995,12.75,13.000005,26700,8.66667
1995-11-17,13.50,13.999995,13.249995,13.50,196000,9.00
1995-11-16,13.50,14.25,13.50,13.50,78900,9.00
1995-11-15,14.25,14.749995,13.750005,13.750005,376500,9.16667
1995-11-14,13.125,14.749995,13.125,14.500005,126600,9.66667
1995-11-13,13.125,13.750005,13.125,13.125,7200,8.75
1995-11-10,13.125,13.750005,13.125,13.125,185800,8.75
1995-11-09,13.249995,13.50,13.125,13.50,115600,9.00
1995-11-08,13.249995,13.249995,12.75,12.75,31800,8.50
1995-11-07,12.75,13.249995,12.75,13.249995,378100,8.83333
1995-11-06,12.75,13.249995,12.499995,12.75,284700,8.50
1995-11-03,11.749995,12.75,11.749995,12.375,175200,8.25
1995-11-02,11.749995,11.749995,11.500005,11.625,172900,7.75
1995-11-01,11.749995,11.749995,11.500005,11.500005,151500,7.66667
1995-10-31,13.249995,13.249995,11.25,11.625,211600,7.75
1995-10-30,13.249995,13.249995,12.499995,12.499995,75700,8.33333
1995-10-27,12.75,13.249995,12.499995,12.75,288400,8.50
1995-10-26,13.249995,13.249995,12.75,13.249995,57700,8.83333
1995-10-25,14.125005,14.125005,12.499995,12.874995,192900,8.58333
1995-10-24,14.125005,14.749995,13.624995,13.750005,453600,9.16667
1995-10-23,14.500005,15.00,14.125005,14.125005,176800,9.41667
1995-10-20,13.50,15.00,13.50,15.00,3555100,10.00
