Date,Open,High,Low,Close,Volume,Adj Close
2015-11-10,30.50,30.74,30.08,30.450001,85400,29.347223
2015-11-09,30.49,31.10,30.379999,30.66,174400,29.549617
2015-11-06,29.24,30.60,29.09,30.360001,148300,29.260482
2015-11-05,28.309999,29.540001,28.02,29.540001,135100,28.47018
2015-11-04,28.309999,28.60,27.799999,28.10,245800,27.08233
2015-11-03,28.50,28.60,27.93,28.25,122600,27.226897
2015-11-02,29.35,29.43,28.08,28.50,175900,27.467843
2015-10-30,29.549999,30.07,28.285,29.43,189100,28.364163
2015-10-29,30.01,30.290001,29.450001,29.52,428300,28.450904
2015-10-28,29.25,30.309999,28.969999,30.120001,108700,29.029174
2015-10-27,28.83,29.290001,28.639999,29.25,142800,28.190681
2015-10-26,28.90,29.08,28.65,29.040001,42000,27.988288
2015-10-23,28.02,29.00,27.51,28.91,161400,27.862995
2015-10-22,27.73,28.059999,27.67,27.85,132900,26.841384
2015-10-21,27.34,27.870001,27.26,27.66,106200,26.658265
2015-10-20,26.719999,27.790001,26.629999,27.34,231600,26.349854
2015-10-19,26.76,26.76,26.59,26.66,61100,25.694481
2015-10-16,26.950001,27.00,26.50,26.75,34700,25.781221
2015-10-15,26.67,26.92,26.50,26.889999,86000,25.916151
2015-10-14,26.67,26.73,26.42,26.51,61700,25.549914
2015-10-13,26.639999,26.917999,26.50,26.700001,47200,25.733033
2015-10-12,26.90,27.02,26.549999,26.73,76100,25.761945
2015-10-09,26.690001,27.07,26.50,26.940001,140200,25.964341
2015-10-08,26.559999,26.959999,26.27,26.719999,45800,25.752307
2015-10-07,26.67,27.00,26.24,26.50,57000,25.540275
2015-10-06,27.00,27.110001,26.23,26.58,130400,25.617378
2015-10-05,27.15,27.35,26.950001,27.00,96700,26.022167
2015-10-02,26.73,27.00,26.48,27.00,52100,26.022167
2015-10-01,26.82,26.99,26.309999,26.950001,158900,25.973979
2015-09-30,25.969999,27.00,25.92,26.889999,145500,25.916151
2015-09-29,27.309999,27.309999,25.91,25.969999,80800,25.029469
2015-09-28,27.25,27.74,27.049999,27.190001,166300,26.205287
2015-09-25,27.98,28.23,27.254999,27.35,104000,26.359492
2015-09-24,27.33,27.76,27.16,27.719999,135200,26.716091
2015-09-23,26.98,27.632,26.98,27.40,89000,26.407681
2015-09-22,27.65,27.77,26.709999,27.01,97100,26.031806
2015-09-21,28.01,28.09,27.57,27.76,121400,26.754643
2015-09-18,27.77,28.190001,27.448,27.75,506400,26.745005
2015-09-17,28.02,28.299999,28.00,28.049999,59100,27.03414
2015-09-16,28.219999,28.32,27.83,28.10,32500,27.08233
2015-09-15,28.08,28.559999,27.879999,28.10,117000,27.08233
2015-09-14,28.129999,28.129999,27.969999,28.059999,46100,27.043778
2015-09-11,27.76,28.049999,27.73,28.030001,82900,27.014866
2015-09-10,27.76,28.049999,27.690001,27.940001,28700,26.928125
2015-09-09,28.049999,28.190001,27.700001,27.90,38200,26.735367
2015-09-08,28.01,28.190001,27.90,28.00,44400,26.831193
2015-09-04,27.940001,28.139999,27.610001,27.690001,102200,26.534134
2015-09-03,27.309999,28.77,27.309999,27.959999,104300,26.792862
2015-09-02,27.309999,27.73,26.59,27.34,111400,26.198744
2015-09-01,27.200001,27.780001,25.57,27.08,66500,25.949597
2015-08-31,26.719999,27.84,26.719999,27.60,98500,26.447891
2015-08-28,26.48,26.870001,26.34,26.790001,49100,25.671703
2015-08-27,26.58,26.67,26.355,26.60,59300,25.489634
2015-08-26,26.58,26.700001,25.92,26.42,92800,25.317147
2015-08-25,26.860001,26.860001,25.82,26.110001,60300,25.020088
2015-08-24,25.40,26.549999,25.184999,26.17,93800,25.077583
2015-08-21,26.07,26.65,25.620001,26.32,74900,25.221321
2015-08-20,26.59,26.809999,26.35,26.41,31300,25.307565
2015-08-19,26.559999,27.059999,26.50,26.67,23800,25.556712
2015-08-18,27.040001,27.139999,24.893999,26.90,19800,25.77711
2015-08-17,26.709999,27.389999,26.67,27.190001,37700,26.055006
2015-08-14,27.200001,27.43,26.51,26.76,72800,25.642955
2015-08-13,27.57,27.780001,27.200001,27.35,43200,26.208327
2015-08-12,27.57,27.67,27.290001,27.48,99900,26.332899
2015-08-11,27.82,27.82,27.559999,27.639999,73400,26.48622
2015-08-10,27.959999,27.99,27.690001,27.76,85000,26.601212
2015-08-07,27.629999,27.99,27.51,27.75,164300,26.591629
2015-08-06,27.950001,28.33,27.530001,27.73,186100,26.572463
2015-08-05,27.98,28.139999,27.610001,27.799999,110200,26.639541
2015-08-04,27.549999,27.82,27.440001,27.65,35200,26.495803
2015-08-03,27.389999,27.84,27.280001,27.50,116500,26.352065
2015-07-31,27.209999,27.90,27.209999,27.450001,98100,26.304153
2015-07-30,27.27,27.549999,26.90,27.120001,46400,25.987928
2015-07-29,26.85,27.48,26.441999,27.23,45600,26.093335
2015-07-28,27.08,27.08,26.50,26.790001,48900,25.671703
2015-07-27,26.959999,27.764999,26.82,26.870001,57400,25.748364
2015-07-24,27.24,27.309999,26.92,27.00,52200,25.872936
2015-07-23,27.42,28.120001,27.09,27.32,64400,26.179578
2015-07-22,27.379999,27.58,27.26,27.370001,98800,26.227492
2015-07-21,27.52,27.74,27.290001,27.440001,80500,26.29457
2015-07-20,27.00,27.67,26.870001,27.459999,271100,26.313734
2015-07-17,26.799999,27.219999,26.639999,26.959999,270400,25.834605
2015-07-16,26.40,27.049999,25.950001,26.780001,5355800,25.66212
2015-07-15,26.450001,27.57,26.17,26.209999,103200,25.115912
2015-07-14,26.040001,26.389999,25.85,26.200001,72100,25.106332
2015-07-13,25.700001,26.290001,25.60,26.120001,108800,25.029671
2015-07-10,25.09,25.85,24.629999,25.52,57800,24.454717
2015-07-09,25.91,25.93,25.17,25.459999,37900,24.39722
2015-07-08,26.200001,26.200001,25.27,25.709999,63500,24.636784
2015-07-07,26.110001,26.40,25.75,26.299999,58400,25.202156
2015-07-06,25.85,26.299999,25.575001,26.18,21200,25.087166
2015-07-02,26.17,26.17,25.799999,25.860001,35300,24.780524
2015-07-01,25.950001,26.559999,25.950001,26.07,70900,24.981757
2015-06-30,25.60,26.08,25.565001,25.870001,26900,24.790107
2015-06-29,25.32,25.65,25.10,25.50,35800,24.435551
2015-06-26,25.049999,25.50,24.99,25.43,215400,24.368473
2015-06-25,25.23,25.27,25.00,25.01,50800,23.966005
2015-06-24,25.24,25.35,24.92,25.139999,37200,24.090578
2015-06-23,24.959999,25.27,24.65,25.190001,14100,24.138492
2015-06-22,24.959999,25.00,24.58,24.85,27800,23.812684
2015-06-19,24.530001,24.98,24.26,24.889999,103800,23.851014
2015-06-18,24.110001,24.82,24.110001,24.43,202400,23.410216
2015-06-17,24.030001,24.24,23.938,24.15,135400,23.141904
2015-06-16,23.99,24.16,23.90,24.00,30400,22.998166
2015-06-15,23.90,24.16,23.85,23.98,41300,22.979
2015-06-12,24.08,24.26,23.90,24.040001,64600,23.036497
2015-06-11,23.700001,24.08,23.65,24.07,82600,23.065243
2015-06-10,23.52,23.950001,23.459999,23.85,125200,22.701105
2015-06-09,23.700001,23.700001,23.15,23.43,47200,22.301337
2015-06-08,23.110001,23.860001,23.08,23.76,65000,22.615441
2015-06-05,22.719999,23.219999,22.309999,23.219999,35800,22.101452
2015-06-04,22.610001,22.690001,21.91,22.639999,69200,21.549392
2015-06-03,23.18,23.360001,22.51,22.68,90900,21.587466
2015-06-02,23.58,23.67,23.07,23.110001,43900,21.996753
2015-06-01,23.530001,23.879999,23.379999,23.67,48300,22.529776
2015-05-29,23.34,23.559999,23.02,23.51,152700,22.377484
2015-05-28,23.389999,23.620001,23.25,23.299999,54700,22.177599
2015-05-27,23.440001,23.530001,23.030001,23.50,29500,22.367965
2015-05-26,23.389999,23.68,23.040001,23.23,43500,22.110971
2015-05-22,23.76,24.16,23.48,23.530001,18700,22.396521
2015-05-21,23.969999,24.014999,23.67,23.84,31200,22.691587
2015-05-20,24.00,24.15,23.790001,23.879999,19700,22.729659
2015-05-19,23.950001,24.10,23.67,24.059999,71500,22.900988
2015-05-18,24.00,24.139999,23.66,24.040001,80100,22.881953
2015-05-15,24.25,24.27,23.959999,24.030001,49600,22.872435
2015-05-14,24.43,24.620001,24.00,24.299999,54400,23.129427
2015-05-13,24.10,24.440001,24.049999,24.280001,69400,23.110392
2015-05-12,24.34,24.43,23.940001,24.02,26900,22.862916
2015-05-11,24.120001,24.50,23.85,24.41,64000,23.234129
2015-05-08,23.90,24.32,23.66,24.26,43500,23.091355
2015-05-07,24.459999,24.51,23.049999,23.790001,62600,22.643996
2015-05-06,24.25,24.469999,23.92,24.26,71000,23.091355
2015-05-05,23.709999,24.594999,23.459999,24.32,62500,23.148464
2015-05-04,23.60,23.893999,23.417999,23.85,81700,22.701105
2015-05-01,23.66,24.575001,23.299999,23.76,52300,22.615441
2015-04-30,23.51,23.85,23.280001,23.639999,67300,22.50122
2015-04-29,23.719999,23.77,23.165001,23.57,72400,22.434593
2015-04-28,23.559999,23.98,23.245001,23.620001,123900,22.482185
2015-04-27,24.030001,24.07,22.629999,23.65,66400,22.510739
2015-04-24,23.98,23.98,23.165001,23.719999,161600,22.577367
2015-04-23,23.389999,24.040001,23.021999,24.00,198800,22.843879
2015-04-22,23.50,23.65,22.85,23.51,254700,22.377484
2015-04-21,24.059999,24.059999,23.58,23.639999,71500,22.50122
2015-04-20,23.719999,24.68,23.719999,24.059999,89900,22.900988
2015-04-17,24.10,24.219999,23.450001,23.620001,68500,22.482185
2015-04-16,24.049999,25.219999,23.90,24.10,298200,22.939062
2015-04-15,23.950001,24.200001,23.40,24.030001,404300,22.872435
2015-04-14,23.559999,24.00,23.00,23.98,176800,22.824842
2015-04-13,23.35,23.889999,23.17,23.85,43200,22.701105
2015-04-10,23.16,23.573999,22.52,23.35,187100,22.225191
2015-04-09,23.32,23.34,22.51,23.040001,217200,21.930125
2015-04-08,23.549999,23.971001,22.700001,23.18,195600,22.06338
2015-04-07,24.110001,24.24,23.58,23.639999,64900,22.50122
2015-04-06,23.82,24.360001,23.700001,24.049999,51200,22.89147
2015-04-02,23.719999,23.940001,23.43,23.83,69900,22.682068
2015-04-01,23.870001,24.059999,23.43,23.65,201300,22.510739
2015-03-31,23.02,24.120001,22.610001,23.530001,1198400,22.396521
2015-03-30,22.73,23.912001,22.67,23.190001,88100,22.072899
2015-03-27,22.27,22.780001,22.27,22.57,55800,21.482764
2015-03-26,23.540001,23.629999,22.00,22.389999,203500,21.311435
2015-03-25,24.26,24.67,23.50,23.530001,85500,22.396521
2015-03-24,24.59,24.690001,24.035,24.290001,106900,23.11991
2015-03-23,24.02,24.74,23.82,24.49,199600,23.310275
2015-03-20,23.129999,24.120001,22.690001,24.10,690400,22.939062
2015-03-19,23.01,23.190001,22.65,23.00,46300,21.892051
2015-03-18,23.110001,23.50,23.110001,23.129999,66600,22.015788
2015-03-17,22.879999,23.209999,22.76,23.209999,25800,22.091934
2015-03-16,22.889999,23.25,22.379999,23.00,111600,21.892051
2015-03-13,22.700001,23.00,22.280001,22.73,58000,21.635057
2015-03-12,22.00,22.91,22.00,22.76,87600,21.663612
2015-03-11,21.90,22.808001,21.809999,21.98,75700,20.768893
2015-03-10,21.93,22.309999,21.76,21.90,83400,20.693301
2015-03-09,22.299999,23.110001,21.969999,22.09,117000,20.872833
2015-03-06,22.882,22.882,21.83,22.040001,74800,20.825588
2015-03-05,22.997999,23.00,22.360001,22.719999,133900,21.468119
2015-03-04,22.139999,23.00,21.540001,23.00,110900,21.732691
2015-03-03,22.635,22.635,21.67,22.139999,47000,20.920077
2015-03-02,21.99,22.959999,21.629999,22.309999,98600,21.08071
2015-02-27,22.75,22.959999,21.76,21.969999,220300,20.759444
2015-02-26,21.870001,22.309999,21.870001,22.26,43900,21.033466
2015-02-25,22.615,22.709999,21.93,22.16,109400,20.938975
2015-02-24,21.959999,22.780001,21.959999,22.40,56700,21.165751
2015-02-23,22.48,22.48,21.27,22.120001,33400,20.90118
2015-02-20,21.90,22.58,21.280001,21.82,145500,20.617709
2015-02-19,21.709999,22.50,21.709999,21.83,115200,20.627159
2015-02-18,21.709999,22.25,21.639999,21.959999,44100,20.749995
2015-02-17,21.50,22.00,21.32,21.870001,54600,20.664955
2015-02-13,21.17,21.65,21.10,21.549999,37300,20.362586
2015-02-12,20.84,21.469999,20.84,21.26,91700,20.088566
2015-02-11,21.02,21.08,20.610001,21.00,79900,19.842892
2015-02-10,21.25,21.280001,20.75,21.209999,73800,20.04132
2015-02-09,21.459999,21.84,21.08,21.09,88000,19.927933
2015-02-06,21.50,21.780001,21.25,21.60,31900,20.409832
2015-02-05,22.129999,22.24,21.209999,21.59,27200,20.400383
2015-02-04,21.200001,22.00,21.059999,22.00,29900,20.787792
2015-02-03,21.60,21.780001,21.24,21.65,51700,20.457076
2015-02-02,21.610001,21.969999,20.860001,21.93,20100,20.721649
2015-01-30,21.32,21.68,20.955,21.40,75400,20.220851
2015-01-29,22.02,22.02,21.129999,21.51,23300,20.324791
2015-01-28,21.75,22.00,21.75,21.940001,45800,20.731098
2015-01-27,21.639999,21.775,21.10,21.639999,62400,20.447627
2015-01-26,21.99,22.58,21.059999,21.57,107000,20.381484
2015-01-23,21.83,22.24,20.93,21.59,130700,20.400383
2015-01-22,22.16,22.379999,21.719999,21.91,102000,20.70275
2015-01-21,22.23,22.50,22.15,22.290001,86800,21.061813
2015-01-20,22.27,22.50,21.545,22.370001,155000,21.137405
2015-01-16,23.379999,23.379999,22.15,22.15,126300,20.929526
2015-01-15,22.379999,22.969999,21.794001,22.389999,55400,21.156302
2015-01-14,22.059999,22.74,21.969999,22.49,107600,21.250792
2015-01-13,22.629999,23.00,21.74,22.379999,96500,21.146853
2015-01-12,23.120001,23.309999,22.60,22.959999,138200,21.694894
2015-01-09,22.879999,23.74,22.559999,23.139999,89400,21.864977
2015-01-08,22.610001,22.90,22.309999,22.879999,113900,21.619302
2015-01-07,22.68,22.90,22.049999,22.75,121800,21.496466
2015-01-06,22.799999,23.219999,22.299999,22.57,301500,21.326384
2015-01-05,22.15,23.235001,21.805,22.82,241900,21.562609
2015-01-02,22.879999,22.879999,21.68,22.280001,34000,21.052364
2014-12-31,22.629999,22.870001,22.15,22.76,151700,21.505916
2014-12-30,22.690001,23.02,22.200001,22.610001,151000,21.364181
2014-12-29,22.83,22.924999,22.26,22.799999,85600,21.543711
2014-12-26,22.530001,23.00,22.135,22.860001,121000,21.600406
2014-12-24,22.42,22.747999,22.42,22.620001,21300,21.37363
2014-12-23,22.85,23.00,22.139999,22.450001,51100,21.212997
2014-12-22,22.860001,23.379999,22.280001,22.91,143700,21.64765
2014-12-19,21.00,22.690001,21.00,22.190001,322300,20.967323
2014-12-18,21.42,21.43,21.01,21.110001,58000,19.946832
2014-12-17,21.120001,21.379999,21.01,21.17,225700,20.003525
2014-12-16,21.00,21.75,20.969999,21.15,456900,19.984627
2014-12-15,21.059999,21.290001,20.459999,20.52,736000,19.389341
2014-12-12,21.32,21.50,20.91,21.25,3419300,20.079117
