Date,Open,High,Low,Close,Volume,Adj Close
2015-11-09,6.40,6.40,6.40,6.40,000,6.388931
2015-11-06,6.40,6.40,6.40,6.40,000,6.388931
2015-11-05,6.40,6.40,6.40,6.40,000,6.388931
2015-11-04,6.40,6.40,6.40,6.40,000,6.388931
2015-11-03,6.40,6.40,6.40,6.40,000,6.388931
2015-11-02,6.10,6.45,6.03,6.40,2200,6.388931
2015-10-30,6.575,6.575,6.575,6.575,700,6.563628
2015-10-29,6.45,6.96,6.36,6.96,9200,6.947962
2015-10-28,6.88,6.88,6.88,6.88,600,6.868101
2015-10-27,6.05,6.11,6.05,6.11,300,6.099433
2015-10-26,6.02,6.57,6.02,6.57,19900,6.558637
2015-10-23,6.11,6.11,6.09,6.09,300,6.079467
2015-10-22,6.41,6.41,6.41,6.41,000,6.398913
2015-10-21,6.41,6.41,6.41,6.41,000,6.398913
2015-10-20,6.41,6.41,6.41,6.41,000,6.398913
2015-10-19,6.41,6.41,6.41,6.41,000,6.398913
2015-10-16,6.41,6.41,6.41,6.41,000,6.398913
2015-10-15,6.53,6.53,6.41,6.41,1000,6.398913
2015-10-14,6.53,6.53,6.53,6.53,000,6.518706
2015-10-13,6.53,6.53,6.53,6.53,000,6.518706
2015-10-12,6.53,6.53,6.53,6.53,000,6.518706
2015-10-09,6.53,6.53,6.53,6.53,100,6.518706
2015-10-08,6.31,6.31,6.31,6.31,000,6.299086
2015-10-07,6.152,6.509,5.86,6.31,15200,6.299086
2015-10-06,6.25,6.25,6.25,6.25,000,6.23919
2015-10-05,6.25,6.25,6.25,6.25,000,6.228209
2015-10-02,6.25,6.25,6.25,6.25,000,6.228209
2015-10-01,6.25,6.25,6.25,6.25,000,6.228209
2015-09-30,6.04,6.25,6.04,6.25,1100,6.228209
2015-09-29,6.25,6.25,6.25,6.25,300,6.228209
2015-09-28,6.37,6.71,6.00,6.00,2200,5.979081
2015-09-25,6.11,6.11,6.11,6.11,600,6.088698
2015-09-24,6.14,6.16,6.14,6.16,500,6.138523
2015-09-23,6.40,6.40,6.40,6.40,000,6.377686
2015-09-22,6.39,6.40,6.39,6.40,1100,6.377686
2015-09-21,6.63,6.63,6.60,6.60,3400,6.576989
2015-09-18,6.56,6.58,6.56,6.58,800,6.557059
2015-09-17,6.69,6.69,6.69,6.69,000,6.666675
2015-09-16,6.64,6.70,6.64,6.69,7100,6.666675
2015-09-15,6.08,6.08,6.08,6.08,5500,6.058802
2015-09-14,6.97,6.97,6.97,6.97,200,6.945699
2015-09-11,6.35,6.39,6.35,6.39,3300,6.367721
2015-09-10,6.05,6.05,6.05,6.05,000,6.028907
2015-09-09,6.05,6.05,6.05,6.05,100,6.028907
2015-09-08,6.10,6.51,6.05,6.37,9400,6.347791
2015-09-04,6.398,6.57,5.76,6.08,700,6.058802
2015-09-03,6.31,6.35,5.80,6.19,11400,6.168419
2015-09-02,6.33,6.86,6.25,6.69,6100,6.666675
2015-09-01,6.42,6.42,6.40,6.40,5000,6.377686
2015-08-31,6.82,6.82,6.82,6.82,000,6.796222
2015-08-28,6.52,7.22,6.52,6.82,4100,6.796222
2015-08-27,6.48,6.50,6.42,6.50,2200,6.477338
2015-08-26,7.08,7.08,7.08,7.08,000,7.055315
2015-08-25,7.08,7.08,7.08,7.08,000,7.055315
2015-08-24,7.08,7.08,7.08,7.08,000,7.055315
2015-08-21,7.08,7.08,7.08,7.08,000,7.055315
2015-08-20,7.08,7.08,7.08,7.08,000,7.055315
2015-08-19,7.57,7.57,7.08,7.08,1100,7.055315
2015-08-18,6.01,6.05,6.01,6.01,1000,5.989046
2015-08-17,5.912,5.912,5.912,5.912,000,5.891388
2015-08-14,5.912,5.912,5.912,5.912,000,5.891388
2015-08-13,5.912,5.912,5.912,5.912,000,5.891388
2015-08-12,5.912,5.912,5.912,5.912,600,5.891388
2015-08-11,6.60,6.60,6.60,6.60,000,6.576989
2015-08-10,6.60,6.60,6.60,6.60,000,6.576989
2015-08-07,6.60,6.60,6.60,6.60,800,6.576989
2015-08-06,6.42,6.565,6.42,6.565,400,6.542111
2015-08-05,6.43,6.48,6.25,6.48,1100,6.457407
2015-08-04,6.85,6.85,6.75,6.75,1300,6.726466
2015-08-03,6.85,6.85,6.85,6.85,000,6.826117
2015-07-31,6.85,6.85,6.85,6.85,000,6.826117
2015-07-30,6.85,6.85,6.85,6.85,1300,6.826117
2015-07-29,6.84,6.84,6.84,6.84,100,6.816152
2015-07-28,6.83,6.85,6.79,6.81,3600,6.786257
2015-07-27,6.39,6.48,6.39,6.48,3000,6.457407
2015-07-24,7.00,7.00,7.00,7.00,000,6.975594
2015-07-23,7.00,7.00,7.00,7.00,000,6.975594
2015-07-22,7.00,7.00,7.00,7.00,000,6.975594
2015-07-21,7.00,7.00,7.00,7.00,000,6.975594
2015-07-20,7.83,7.83,6.73,7.00,1000,6.975594
2015-07-17,7.17,7.17,7.06,7.12,1100,7.095176
2015-07-16,7.30,7.30,7.25,7.25,700,7.224723
2015-07-15,7.37,7.37,7.37,7.37,900,7.344304
2015-07-14,7.35,7.35,7.35,7.35,000,7.324374
2015-07-13,7.36,7.48,7.35,7.35,2100,7.324374
2015-07-10,7.31,8.53,7.31,7.33,3300,7.304444
2015-07-09,7.25,7.30,7.25,7.30,900,7.274549
2015-07-08,7.27,7.27,7.27,7.27,000,7.244653
2015-07-07,7.55,8.31,7.27,7.27,1900,7.244653
2015-07-06,7.48,7.48,7.48,7.48,100,7.453921
2015-07-02,7.60,7.60,7.60,7.60,500,7.573502
2015-07-01,7.38,7.38,7.38,7.38,000,7.35427
2015-06-30,7.25,7.51,6.84,7.38,4800,7.35427
2015-06-29,7.70,7.70,7.70,7.70,100,7.673154
2015-06-26,7.70,7.70,7.70,7.70,000,7.673154
2015-06-25,7.70,7.70,7.68,7.70,900,7.673154
2015-06-24,7.687,7.687,7.687,7.687,000,7.660199
2015-06-23,7.90,8.20,7.43,7.43,32700,7.404095
2015-06-22,7.69,7.69,7.69,7.69,000,7.663189
2015-06-19,7.69,7.69,7.69,7.69,000,7.663189
2015-06-18,7.69,7.69,7.69,7.69,900,7.663189
2015-06-17,7.59,7.59,7.59,7.59,000,7.563538
2015-06-16,7.59,7.59,7.59,7.59,1000,7.563538
2015-06-15,7.56,7.56,7.56,7.56,000,7.533642
2015-06-12,7.56,7.56,7.56,7.56,000,7.533642
2015-06-11,7.56,7.56,7.56,7.56,000,7.533642
2015-06-10,7.56,7.56,7.56,7.56,000,7.533642
2015-06-09,7.56,7.56,7.56,7.56,6000,7.533642
2015-06-08,7.59,7.59,7.59,7.59,000,7.563538
2015-06-05,7.59,7.59,7.59,7.59,3000,7.563538
2015-06-04,7.57,7.57,7.57,7.57,2600,7.543607
2015-06-03,7.53,7.53,7.53,7.53,000,7.503747
2015-06-02,7.53,7.53,7.53,7.53,000,7.503747
2015-06-01,7.53,7.53,7.53,7.53,200,7.503747
2015-05-29,8.09,8.09,8.09,8.09,000,8.061794
2015-05-28,8.09,8.09,8.09,8.09,000,8.061794
2015-05-27,8.09,8.09,8.09,8.09,000,8.061794
2015-05-26,8.09,8.09,8.09,8.09,000,8.050832
2015-05-22,8.09,8.09,8.09,8.09,000,8.050832
2015-05-21,8.09,8.09,8.09,8.09,000,8.050832
2015-05-20,8.09,8.09,8.09,8.09,000,8.050832
2015-05-19,8.09,8.09,8.09,8.09,100,8.050832
2015-05-18,8.15,8.15,8.15,8.15,1400,8.110541
2015-05-15,7.46,7.46,7.46,7.46,000,7.423882
2015-05-14,7.70,7.70,7.46,7.46,13000,7.423882
2015-05-13,6.83,6.83,6.83,6.83,000,6.796932
2015-05-12,6.83,6.83,6.83,6.83,000,6.796932
2015-05-11,6.83,6.83,6.83,6.83,000,6.796932
2015-05-08,6.83,6.83,6.83,6.83,000,6.796932
2015-05-07,6.83,6.83,6.83,6.83,000,6.796932
2015-05-06,6.83,6.83,6.83,6.83,000,6.796932
2015-05-05,6.83,6.83,6.83,6.83,000,6.796932
2015-05-04,6.83,6.83,6.83,6.83,100,6.796932
2015-05-01,6.816,6.816,6.816,6.816,000,6.783
2015-04-30,6.816,6.816,6.816,6.816,000,6.783
2015-04-29,6.816,6.816,6.816,6.816,000,6.783
2015-04-28,6.816,6.816,6.816,6.816,30000,6.783
2015-04-27,6.877,6.877,6.806,6.814,7000,6.78101
2015-04-24,6.675,6.675,6.675,6.675,000,6.642683
2015-04-23,6.675,6.675,6.675,6.675,000,6.642683
2015-04-22,6.666,6.675,6.666,6.675,1000,6.642683
2015-04-21,6.584,6.584,6.584,6.584,200,6.552124
2015-04-20,6.581,6.581,6.581,6.581,300,6.549138
2015-04-17,6.723,6.723,6.723,6.723,000,6.690451
2015-04-16,6.723,6.723,6.723,6.723,000,6.690451
2015-04-15,6.723,6.723,6.723,6.723,000,6.690451
2015-04-14,6.723,6.723,6.723,6.723,1000,6.690451
2015-04-13,6.728,6.728,6.728,6.728,000,6.695427
2015-04-10,6.719,6.728,6.719,6.728,600,6.695427
2015-04-09,6.636,6.647,6.636,6.647,38200,6.614818
2015-04-08,6.581,6.67,6.581,6.67,4300,6.637707
2015-04-07,6.855,6.855,6.793,6.793,1400,6.760112
2015-04-06,6.844,6.844,6.844,6.844,300,6.810865
2015-04-02,6.948,6.948,6.841,6.841,51300,6.807879
2015-04-01,7.013,7.013,7.013,7.013,75000,6.979047
2015-03-31,7.106,7.106,7.106,7.106,000,7.071596
2015-03-30,7.106,7.106,7.106,7.106,000,7.071596
2015-03-27,7.106,7.106,7.106,7.106,25000,7.071596
2015-03-26,7.071,7.071,7.071,7.071,25000,7.036766
2015-03-25,7.043,7.043,7.043,7.043,000,7.008901
2015-03-24,7.043,7.043,7.043,7.043,000,7.008901
2015-03-23,7.066,7.068,7.043,7.043,17500,7.008901
2015-03-20,7.196,7.196,7.196,7.196,25000,7.161161
2015-03-19,7.372,7.372,7.372,7.372,000,7.336309
2015-03-18,7.372,7.372,7.372,7.372,000,7.336309
2015-03-17,7.372,7.372,7.372,7.372,000,7.336309
2015-03-16,7.372,7.372,7.372,7.372,000,7.336309
2015-03-13,7.372,7.372,7.372,7.372,000,7.336309
2015-03-12,7.372,7.372,7.372,7.372,000,7.336309
2015-03-11,7.372,7.372,7.372,7.372,000,7.336309
2015-03-10,7.372,7.372,7.372,7.372,000,7.336309
2015-03-09,7.372,7.372,7.372,7.372,000,7.336309
2015-03-06,7.372,7.372,7.372,7.372,000,7.336309
2015-03-05,7.372,7.372,7.372,7.372,000,7.336309
2015-03-04,7.396,7.396,7.372,7.372,3200,7.336309
2015-03-03,7.392,7.392,7.392,7.392,000,7.356212
2015-03-02,7.392,7.392,7.392,7.392,000,7.356212
2015-02-27,7.388,7.392,7.388,7.392,43500,7.356212
2015-02-26,7.678,7.678,7.678,7.678,000,7.640827
2015-02-25,7.678,7.678,7.678,7.678,000,7.640827
2015-02-24,7.678,7.678,7.678,7.678,000,7.62988
2015-02-23,7.678,7.678,7.678,7.678,000,7.62988
2015-02-20,7.678,7.678,7.678,7.678,000,7.62988
2015-02-19,7.678,7.678,7.678,7.678,000,7.62988
2015-02-18,7.678,7.678,7.678,7.678,400,7.62988
2015-02-17,7.817,7.817,7.801,7.801,5000,7.75211
2015-02-13,7.001,7.001,7.001,7.001,000,6.957123
2015-02-12,7.001,7.001,7.001,7.001,100,6.957123
2015-02-11,6.867,6.867,6.867,6.867,4000,6.823963
2015-02-10,7.281,7.281,7.281,7.281,000,7.235369
2015-02-09,7.281,7.281,7.281,7.281,000,7.235369
2015-02-06,7.281,7.281,7.281,7.281,000,7.235369
2015-02-05,7.281,7.281,7.281,7.281,000,7.235369
2015-02-04,7.281,7.281,7.281,7.281,000,7.235369
2015-02-03,7.281,7.281,7.281,7.281,3000,7.235369
2015-02-02,7.281,7.281,7.281,7.281,000,7.235369
2015-01-30,7.281,7.281,7.281,7.281,000,7.235369
2015-01-29,7.281,7.281,7.281,7.281,000,7.235369
2015-01-28,7.281,7.281,7.281,7.281,000,7.235369
2015-01-27,7.312,7.312,7.281,7.281,47900,7.235369
2015-01-26,7.342,7.342,7.342,7.342,000,7.295986
2015-01-23,7.342,7.342,7.342,7.342,500,7.295986
