Date,Open,High,Low,Close,Volume,Adj Close
2016-01-25,46.23,46.23,46.23,46.23,000,46.23
2016-01-22,46.200001,46.240002,46.200001,46.23,3700,46.08
2016-01-21,47.200001,47.200001,47.200001,47.200001,000,47.046854
2016-01-20,47.200001,47.200001,47.200001,47.200001,000,47.046854
2016-01-19,47.200001,47.200001,47.200001,47.200001,000,47.046854
2016-01-15,47.200001,47.200001,47.200001,47.200001,000,47.046854
2016-01-14,47.200001,47.200001,47.200001,47.200001,000,47.046854
2016-01-13,47.200001,47.200001,47.200001,47.200001,000,47.046854
2016-01-12,47.200001,47.200001,47.200001,47.200001,000,47.046854
2016-01-11,47.200001,47.200001,47.200001,47.200001,000,47.046854
2016-01-08,47.200001,47.200001,47.200001,47.200001,4000,47.046854
2016-01-07,46.91,46.91,46.91,46.91,000,46.757794
2016-01-06,47.230999,47.230999,46.91,46.91,3000,46.757794
2016-01-05,47.009998,47.009998,47.009998,47.009998,000,46.857468
2016-01-04,47.009998,47.009998,47.009998,47.009998,000,46.857468
2015-12-31,47.009998,47.009998,47.009998,47.009998,000,46.857468
2015-12-30,47.009998,47.009998,47.009998,47.009998,000,46.857468
2015-12-29,47.009998,47.009998,47.009998,47.009998,000,46.857468
2015-12-28,47.009998,47.009998,47.009998,47.009998,000,46.857468
2015-12-24,47.009998,47.009998,47.009998,47.009998,000,46.857468
2015-12-23,47.009998,47.009998,47.009998,47.009998,000,46.857468
2015-12-22,47.009998,47.009998,47.009998,47.009998,200,46.857468
2015-12-21,46.950001,46.950001,46.950001,46.950001,000,46.797665
2015-12-18,46.959999,46.959999,46.939999,46.950001,2100,46.638185
2015-12-17,47.02,47.07,47.02,47.07,800,46.757387
2015-12-16,47.32,47.32,47.32,47.32,000,47.005726
2015-12-15,47.32,47.32,47.32,47.32,000,47.005726
2015-12-14,47.32,47.32,47.32,47.32,000,47.005726
2015-12-11,47.32,47.32,47.32,47.32,100,47.005726
2015-12-10,48.00,48.00,48.00,48.00,000,47.681211
2015-12-09,48.00,48.00,48.00,48.00,000,47.681211
2015-12-08,48.00,48.00,48.00,48.00,000,47.681211
2015-12-07,48.00,48.00,48.00,48.00,000,47.681211
2015-12-04,48.00,48.00,48.00,48.00,100,47.681211
2015-12-03,48.209999,48.209999,48.209999,48.209999,100,47.889815
2015-12-02,47.853001,47.853001,47.853001,47.853001,000,47.535187
2015-12-01,47.853001,47.853001,47.853001,47.853001,000,47.535187
2015-11-30,47.853001,47.853001,47.853001,47.853001,000,47.535187
2015-11-27,47.853001,47.853001,47.853001,47.853001,000,47.535187
2015-11-25,47.853001,47.853001,47.853001,47.853001,200,47.535187
2015-11-24,47.939999,47.939999,47.900002,47.900002,5300,47.581876
2015-11-23,48.771999,48.771999,48.771999,48.771999,000,48.448083
2015-11-20,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-19,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-18,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-17,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-16,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-13,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-12,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-11,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-10,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-09,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-06,48.771999,48.771999,48.771999,48.771999,000,48.289143
2015-11-05,48.771999,48.771999,48.771999,48.771999,100,48.289143
2015-11-04,48.990002,48.990002,48.98,48.98,500,48.495084
2015-11-03,48.939999,48.939999,48.939999,48.939999,200,48.455479
2015-11-02,48.970001,48.970001,48.970001,48.970001,000,48.485185
2015-10-30,48.970001,48.970001,48.970001,48.970001,000,48.485185
2015-10-29,48.970001,48.970001,48.970001,48.970001,000,48.485185
2015-10-28,48.970001,48.970001,48.970001,48.970001,000,48.485185
2015-10-27,48.970001,48.970001,48.970001,48.970001,600,48.485185
2015-10-26,48.68,48.68,48.68,48.68,000,48.198055
2015-10-23,48.68,48.68,48.68,48.68,000,48.198055
2015-10-22,48.68,48.68,48.68,48.68,000,48.198055
2015-10-21,48.68,48.736,48.68,48.68,1000,48.198055
2015-10-20,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-19,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-16,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-15,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-14,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-13,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-12,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-09,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-08,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-07,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-06,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-05,48.080002,48.080002,48.080002,48.080002,000,47.603997
2015-10-02,48.07,48.080002,48.07,48.080002,1500,47.603997
2015-10-01,47.82,47.82,47.82,47.82,000,47.346569
2015-09-30,47.82,47.82,47.82,47.82,100,47.346569
2015-09-29,48.577,48.577,48.577,48.577,000,48.096074
2015-09-28,48.577,48.577,48.577,48.577,000,48.096074
2015-09-25,48.577,48.577,48.577,48.577,000,48.096074
2015-09-24,48.577,48.577,48.577,48.577,000,48.096074
2015-09-23,48.577,48.577,48.577,48.577,100,48.096074
2015-09-22,48.52,48.52,48.52,48.52,200,48.039639
2015-09-21,48.740002,48.75,48.700001,48.720001,25100,48.23766
2015-09-18,48.950001,48.959999,48.950001,48.959999,10200,48.302014
2015-09-17,49.52,49.52,49.52,49.52,000,48.854489
2015-09-16,49.52,49.52,49.52,49.52,000,48.854489
2015-09-15,49.52,49.52,49.52,49.52,000,48.854489
2015-09-14,49.52,49.52,49.52,49.52,500,48.854489
2015-09-11,49.25,49.25,49.25,49.25,000,48.588118
2015-09-10,49.25,49.25,49.25,49.25,000,48.588118
2015-09-09,49.25,49.25,49.25,49.25,000,48.588118
2015-09-08,49.25,49.25,49.25,49.25,000,48.588118
2015-09-04,49.25,49.25,49.25,49.25,000,48.588118
2015-09-03,49.229,49.400002,49.229,49.25,11700,48.588118
2015-09-02,49.400002,49.400002,49.400002,49.400002,000,48.736103
2015-09-01,49.400002,49.400002,49.400002,49.400002,200,48.736103
2015-08-31,49.176998,49.176998,49.176998,49.176998,000,48.516097
2015-08-28,49.176998,49.176998,49.176998,49.176998,000,48.516097
2015-08-27,49.318001,49.318001,49.176998,49.176998,400,48.516097
2015-08-26,49.360001,49.360001,49.360001,49.360001,000,48.69664
2015-08-25,49.360001,49.360001,49.360001,49.360001,000,48.69664
2015-08-24,49.360001,49.360001,49.330002,49.360001,800,48.69664
2015-08-21,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-20,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-19,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-18,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-17,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-14,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-13,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-12,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-11,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-10,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-07,49.799999,49.799999,49.799999,49.799999,000,49.130725
2015-08-06,49.799999,49.799999,49.77,49.799999,1000,49.130725
2015-08-05,49.82,49.82,49.82,49.82,000,49.150457
2015-08-04,49.849998,49.849998,49.82,49.82,800,49.150457
2015-08-03,50.345001,50.345001,50.345001,50.345001,000,49.668403
2015-07-31,50.345001,50.345001,50.345001,50.345001,5000,49.668403
2015-07-30,50.345001,50.345001,50.345001,50.345001,000,49.668403
2015-07-29,50.345001,50.345001,50.345001,50.345001,000,49.668403
2015-07-28,50.345001,50.345001,50.345001,50.345001,000,49.668403
2015-07-27,50.345001,50.345001,50.345001,50.345001,000,49.668403
2015-07-24,50.345001,50.345001,50.345001,50.345001,000,49.668403
2015-07-23,50.345001,50.345001,50.345001,50.345001,000,49.668403
2015-07-22,50.34,50.345001,50.34,50.345001,800,49.668403
2015-07-21,50.41,50.41,50.41,50.41,000,49.732528
2015-07-20,50.41,50.41,50.41,50.41,000,49.732528
2015-07-17,50.41,50.41,50.41,50.41,000,49.732528
2015-07-16,50.41,50.41,50.41,50.41,000,49.732528
2015-07-15,50.41,50.41,50.41,50.41,100,49.732528
2015-07-14,50.32,50.32,50.32,50.32,000,49.643737
2015-07-13,50.32,50.32,50.32,50.32,000,49.643737
2015-07-10,50.32,50.32,50.32,50.32,000,49.643737
2015-07-09,50.32,50.32,50.32,50.32,000,49.643737
2015-07-08,50.32,50.32,50.32,50.32,100,49.643737
2015-07-07,50.16,50.16,50.16,50.16,000,49.485888
2015-07-06,50.209999,50.209999,50.16,50.16,2300,49.485888
2015-07-02,50.150002,50.150002,50.150002,50.150002,100,49.476024
