Date,Open,High,Low,Close,Volume,Adj Close
2015-08-24,14.75,15.00,14.43,14.53,657500,14.133745
2015-08-21,15.41,15.81,14.99,15.52,602500,15.096747
2015-08-20,15.60,15.92,15.254,15.70,440900,15.271837
2015-08-19,15.73,15.79,14.81,15.67,274100,15.242656
2015-08-18,15.73,15.80,15.05,15.31,270500,14.892474
2015-08-17,15.79,16.209999,15.53,15.63,109400,15.203746
2015-08-14,15.82,16.469999,15.58,15.77,338100,15.339929
2015-08-13,15.66,17.60,15.50,15.98,894800,15.544201
2015-08-12,14.92,15.83,14.25,15.60,1366200,15.174565
2015-08-11,14.49,14.88,14.03,14.22,422000,13.832199
2015-08-10,14.10,15.23,13.70,14.74,874500,14.338018
2015-08-07,14.43,15.76,13.75,14.10,978100,13.715472
2015-08-06,16.309999,16.309999,14.52,14.53,442600,14.133745
2015-08-05,15.25,16.455,15.24,16.23,569300,15.787383
2015-08-04,15.72,15.84,14.72,14.90,349100,14.493654
2015-08-03,15.86,16.295,15.36,15.51,240900,15.087019
2015-07-31,15.91,16.93,15.83,15.92,327200,15.485838
2015-07-30,16.92,17.174999,15.91,16.110001,789100,15.670657
2015-07-29,17.00,17.190001,16.870001,16.98,132200,16.516929
2015-07-28,17.16,17.299999,16.43,17.02,497800,16.555839
2015-07-27,16.379999,17.030001,16.139999,16.91,627700,16.448839
2015-07-24,16.90,16.90,16.26,16.370001,480400,15.923566
2015-07-23,16.90,17.00,16.60,16.82,256600,16.361293
2015-07-22,17.10,17.450001,16.75,16.809999,430500,16.351565
2015-07-21,17.629999,17.700001,17.139999,17.16,292200,16.692021
2015-07-20,17.50,17.889999,17.459999,17.469999,316400,16.993566
2015-07-17,17.50,17.60,17.25,17.40,522800,16.925475
2015-07-16,17.43,17.719999,17.25,17.290001,295300,16.818476
2015-07-15,17.60,17.82,17.299999,17.379999,279700,16.90602
2015-07-14,18.10,18.25,17.75,17.75,888900,17.265931
2015-07-13,18.10,18.184999,17.92,18.07,306200,17.577204
2015-07-10,17.99,18.48,17.879999,18.040001,267300,17.548023
2015-07-09,19.00,19.00,17.75,17.90,814100,17.41184
2015-07-08,18.16,18.860001,17.870001,17.879999,498800,17.392385
2015-07-07,18.07,18.25,17.940001,18.16,433400,17.664749
2015-07-06,18.00,18.285,18.00,18.030001,314000,17.538295
2015-07-02,18.49,18.49,17.98,18.049999,235700,17.557749
2015-07-01,18.65,18.940001,18.08,18.190001,725800,17.693932
2015-06-30,19.059999,19.51,18.33,18.620001,1219500,18.112205
2015-06-29,19.549999,20.389999,19.049999,19.18,613900,18.656933
2015-06-26,20.379999,20.379999,19.65,19.690001,1210600,19.153025
2015-06-25,20.700001,20.700001,19.99,20.00,1990000,19.45457
2015-06-24,20.719999,20.719999,20.299999,20.309999,1048700,19.756115
2015-06-23,20.84,20.879999,20.41,20.50,1257900,19.940934
2015-06-22,20.60,20.84,20.549999,20.68,1047200,20.116025
2015-06-19,20.75,21.15,20.209999,20.49,14165800,19.931207
