Date,Open,High,Low,Close,Volume,Adj Close
2015-12-03,50.169998,50.209999,50.150002,50.150002,4700,49.896672
2015-12-02,50.360001,50.360001,50.349998,50.349998,800,50.095659
2015-12-01,50.349998,50.419998,50.349998,50.377998,2300,50.123517
2015-11-30,50.990002,50.990002,50.299999,50.330002,7500,50.075763
2015-11-27,50.32,50.32,50.119999,50.119999,3100,49.866821
2015-11-25,50.279999,50.310001,50.110001,50.200001,4800,49.946419
2015-11-24,50.330002,50.330002,50.209999,50.294998,600,50.040936
2015-11-23,50.32,50.349998,50.150002,50.349998,1100,50.095659
2015-11-20,50.259998,50.439999,50.259998,50.41,800,50.155357
2015-11-19,50.43,50.450001,50.27,50.43,1000,50.047901
2015-11-18,50.360001,50.360001,50.209999,50.209999,1200,49.829567
2015-11-17,50.349998,50.400002,50.349998,50.400002,2700,50.01813
2015-11-16,50.459999,50.459999,50.380001,50.400002,2000,50.01813
2015-11-13,50.290001,50.360001,50.290001,50.360001,1400,49.978432
2015-11-12,50.220001,50.470001,50.220001,50.271999,6000,49.891097
2015-11-11,50.25,50.43,50.25,50.25,1600,49.869265
2015-11-10,50.220001,50.360001,50.220001,50.360001,1800,49.978432
2015-11-09,50.220001,50.310001,50.220001,50.299999,1500,49.918885
2015-11-06,50.150002,50.27,50.130001,50.130001,2300,49.750175
2015-11-05,50.240002,50.25,50.209999,50.209999,1000,49.829567
2015-11-04,50.351002,50.369999,50.169998,50.210999,8200,49.830559
2015-11-03,50.380001,50.419998,50.119999,50.240002,8200,49.859342
2015-11-02,50.310001,50.369999,50.250999,50.303001,2600,49.921864
2015-10-30,50.34,50.34,50.330002,50.330002,1600,49.94866
2015-10-29,50.200001,50.27,50.200001,50.27,1700,49.889114
2015-10-28,50.279999,50.279999,50.182999,50.182999,1000,49.802771
2015-10-27,50.360001,50.419998,50.349998,50.400002,1300,50.01813
2015-10-26,50.34,50.369999,50.310001,50.369999,1000,49.988354
2015-10-23,50.220001,50.279999,50.189999,50.199001,2900,49.818652
2015-10-22,50.34,50.34,50.00,50.220001,8100,49.839493
2015-10-21,50.549999,50.549999,50.470001,50.470001,1200,50.087599
2015-10-20,50.369999,50.369999,50.18,50.349998,6100,49.841475
2015-10-19,50.580002,50.580002,50.34,50.34,900,49.831578
2015-10-16,50.34,50.43,50.34,50.43,1300,49.920669
2015-10-15,50.27,50.349998,50.27,50.349998,1200,49.841475
2015-10-14,50.540001,50.540001,50.540001,50.540001,600,50.029559
2015-10-13,50.539001,50.57,50.539001,50.57,2100,50.059254
2015-10-12,50.540001,50.540001,50.540001,50.540001,200,50.029559
2015-10-09,50.439999,50.439999,50.389999,50.389999,1700,49.881072
2015-10-08,50.439999,50.450001,50.41,50.439999,1400,49.930566
2015-10-07,50.400002,50.400002,50.380001,50.380001,500,49.871175
2015-10-06,50.435001,50.435001,50.435001,50.435001,300,49.92562
2015-10-05,50.259998,50.259998,50.259998,50.259998,200,49.752384
2015-10-02,50.43,50.43,50.25,50.25,900,49.742487
2015-10-01,50.259998,50.259998,50.189999,50.199001,2300,49.692003
2015-09-30,50.153999,50.279999,50.153999,50.279999,1100,49.772182
2015-09-29,50.27,50.27,50.130001,50.130001,6800,49.6237
2015-09-28,50.279999,50.279999,50.25,50.259998,4300,49.752384
2015-09-25,50.07,50.200001,50.066002,50.189999,4500,49.683091
2015-09-24,50.220001,50.240002,50.18,50.240002,30600,49.732589
2015-09-23,50.169998,50.290001,50.169998,50.18,43200,49.673194
2015-09-22,50.34,50.369999,50.259998,50.259998,4200,49.625677
2015-09-21,50.244999,50.32,50.243999,50.32,3100,49.684921
2015-09-18,50.369999,50.400002,50.369999,50.400002,2100,49.763913
2015-09-17,50.439999,50.450001,50.439999,50.450001,900,49.813281
2015-09-16,50.330002,50.330002,50.330002,50.330002,000,49.694797
2015-09-15,50.330002,50.330002,50.330002,50.330002,000,49.694797
2015-09-14,50.330002,50.330002,50.330002,50.330002,000,49.694797
2015-09-11,50.34,50.34,50.330002,50.330002,1300,49.694797
2015-09-10,50.299999,50.299999,50.299999,50.299999,100,49.665173
2015-09-09,50.330002,50.360001,50.330002,50.360001,300,49.724417
2015-09-08,50.349998,50.349998,50.349998,50.349998,000,49.714541
2015-09-04,50.349998,50.349998,50.349998,50.349998,400,49.714541
2015-09-03,50.365002,50.365002,50.365002,50.365002,100,49.729355
2015-09-02,50.27,50.400002,50.27,50.360001,2200,49.724417
2015-09-01,50.700001,50.700001,50.27,50.389999,900,49.754037
2015-08-31,50.09,50.279999,50.09,50.279999,1800,49.645425
2015-08-28,49.689999,50.009998,49.689999,49.849998,4000,49.220851
2015-08-27,50.32,50.32,50.049999,50.049999,500,49.418328
2015-08-26,50.57,50.57,50.110001,50.110001,200,49.477572
2015-08-25,49.832001,50.07,49.832001,50.07,2700,49.438076
2015-08-24,50.450001,50.48,50.41,50.48,1400,49.842901
2015-08-21,50.450001,50.450001,50.41,50.41,900,49.773785
2015-08-20,50.48,50.48,50.450001,50.479,9400,49.71553
2015-08-19,50.466,50.466,50.466,50.466,200,49.702727
2015-08-18,50.529999,50.529999,50.490002,50.490002,500,49.726366
2015-08-17,50.459999,50.459999,50.459999,50.459999,000,49.696817
2015-08-14,50.459999,50.459999,50.459999,50.459999,000,49.696817
2015-08-13,50.490002,50.490002,50.459999,50.459999,300,49.696817
2015-08-12,50.599998,50.599998,50.599998,50.599998,200,49.834699
2015-08-11,50.369999,50.369999,50.369999,50.369999,000,49.608178
2015-08-10,50.369999,50.369999,50.369999,50.369999,400,49.608178
2015-08-07,50.459999,50.459999,50.459999,50.459999,000,49.696817
2015-08-06,50.459999,50.459999,50.459999,50.459999,000,49.696817
2015-08-05,50.459999,50.459999,50.459999,50.459999,600,49.696817
2015-08-04,50.400002,50.400002,50.400002,50.400002,000,49.637727
2015-08-03,50.400002,50.400002,50.400002,50.400002,000,49.637727
2015-07-31,50.400002,50.400002,50.400002,50.400002,000,49.637727
2015-07-30,50.400002,50.400002,50.400002,50.400002,000,49.637727
2015-07-29,50.400002,50.400002,50.400002,50.400002,300,49.637727
2015-07-28,50.34,50.34,50.34,50.34,000,49.578633
2015-07-27,50.369999,50.369999,50.34,50.34,17900,49.578633
2015-07-24,50.580002,50.580002,50.580002,50.580002,000,49.815005
2015-07-23,50.580002,50.580002,50.580002,50.580002,000,49.815005
2015-07-22,50.580002,50.580002,50.580002,50.580002,000,49.815005
2015-07-21,50.563999,50.580002,50.537998,50.580002,1200,49.815005
2015-07-20,50.610001,50.610001,50.610001,50.610001,500,49.71947
2015-07-17,50.521999,50.521999,50.521999,50.521999,000,49.633017
2015-07-16,50.521999,50.521999,50.521999,50.521999,700,49.633017
2015-07-15,50.542,50.542,50.542,50.542,700,49.652665
2015-07-14,50.59,50.59,50.529999,50.529999,600,49.640876
2015-07-13,50.560001,50.560001,50.560001,50.560001,000,49.67035
2015-07-10,50.560001,50.560001,50.560001,50.560001,000,49.67035
2015-07-09,50.48,50.560001,50.48,50.560001,1600,49.67035
2015-07-08,50.57,50.57,50.57,50.57,300,49.680173
2015-07-07,50.528,50.528,50.528,50.528,100,49.638912
2015-07-06,50.509998,50.509998,50.509998,50.509998,400,49.621227
2015-07-02,50.450001,50.450001,50.369999,50.450001,1400,49.562285
2015-07-01,50.493999,50.493999,50.493999,50.493999,000,49.60551
2015-06-30,50.493999,50.493999,50.493999,50.493999,000,49.60551
2015-06-29,50.493999,50.493999,50.493999,50.493999,300,49.60551
2015-06-26,50.459999,50.459999,50.459999,50.459999,400,49.572108
2015-06-25,50.48,50.48,50.48,50.48,400,49.591756
2015-06-24,50.610001,50.610001,50.610001,50.610001,000,49.71947
2015-06-23,50.610001,50.610001,50.610001,50.610001,000,49.593723
2015-06-22,50.610001,50.610001,50.610001,50.610001,000,49.593723
2015-06-19,50.619999,50.630001,50.610001,50.610001,400,49.593723
2015-06-18,50.52,50.529999,50.52,50.529999,2600,49.515328
2015-06-17,50.439999,50.439999,50.439999,50.439999,000,49.427135
2015-06-16,50.439999,50.439999,50.439999,50.439999,100,49.427135
2015-06-15,50.556,50.556,50.556,50.556,300,49.540807
2015-06-12,50.610001,50.610001,50.610001,50.610001,000,49.593723
2015-06-11,50.580002,50.610001,50.576,50.610001,1700,49.593723
2015-06-10,50.84,50.84,50.560001,50.560001,900,49.544728
2015-06-09,50.549999,50.549999,50.537998,50.549999,1000,49.534927
2015-06-08,50.560001,50.560001,50.560001,50.560001,000,49.544728
2015-06-05,50.549999,50.560001,50.549999,50.560001,1800,49.544728
2015-06-04,50.549999,50.549999,50.549999,50.549999,000,49.534927
2015-06-03,50.549999,50.560001,50.549999,50.549999,400,49.534927
2015-06-02,50.556,50.59,50.556,50.59,300,49.574124
2015-06-01,50.650002,50.650002,50.650002,50.650002,000,49.632921
2015-05-29,50.650002,50.650002,50.650002,50.650002,000,49.632921
2015-05-28,50.619999,50.759998,50.610001,50.650002,1300,49.632921
2015-05-27,51.259998,51.259998,50.52,50.567001,1400,49.551587
2015-05-26,50.700001,50.700001,50.689999,50.689999,200,49.672115
2015-05-22,50.610001,50.610001,50.580002,50.599998,700,49.583922
2015-05-21,50.73,50.73,50.73,50.73,000,49.711312
2015-05-20,50.660999,50.740002,50.660999,50.73,3300,49.585881
2015-05-19,50.580002,50.630001,50.576,50.576,6800,49.435355
2015-05-18,50.639999,50.639999,50.639999,50.639999,300,49.497911
2015-05-15,50.689999,50.740002,50.689999,50.740002,8900,49.595658
2015-05-14,50.77,50.77,50.77,50.77,000,49.62498
2015-05-13,50.779999,50.779999,50.77,50.77,200,49.62498
2015-05-12,50.852001,50.869999,50.77,50.77,20600,49.62498
2015-05-11,50.759998,50.810001,50.720001,50.75,2100,49.605431
