Date,Open,High,Low,Close,Volume,Adj Close
2001-03-23,0.875,0.875,0.75,0.84375,57800,0.84375
2001-03-22,0.8125,0.875,0.75,0.75,47700,0.75
2001-03-21,0.875,0.875,0.79688,0.875,8200,0.875
2001-03-20,0.82812,0.875,0.8125,0.875,55900,0.875
2001-03-19,0.8125,0.85938,0.6875,0.6875,42200,0.6875
2001-03-16,0.9375,1.00,0.75,0.8125,147400,0.8125
2001-03-15,0.78125,1.00,0.78125,1.00,396600,1.00
2001-03-14,0.78125,0.79688,0.71875,0.75,233600,0.75
2001-03-13,0.625,0.75,0.5625,0.75,112600,0.75
2001-03-12,0.50,0.73438,0.50,0.65625,36900,0.65625
2001-03-09,0.46875,0.59375,0.46875,0.48438,25700,0.48438
2001-03-08,0.53125,0.53125,0.53125,0.53125,11400,0.53125
2001-03-07,0.53125,0.53125,0.46875,0.53125,12100,0.53125
2001-03-06,0.54688,0.5625,0.50,0.50,39600,0.50
2001-03-05,0.45312,0.54688,0.4375,0.54688,50800,0.54688
2001-03-02,0.48438,0.48438,0.4375,0.45312,20500,0.45312
2001-03-01,0.48438,0.48438,0.40625,0.48438,13200,0.48438
2001-02-28,0.48438,0.48438,0.40625,0.48438,72900,0.48438
2001-02-27,0.48438,0.50,0.40625,0.4375,43200,0.4375
2001-02-26,0.59375,0.59375,0.46875,0.50,80500,0.50
2001-02-23,0.65625,0.75,0.59375,0.59375,32100,0.59375
2001-02-22,0.875,0.875,0.65625,0.65625,87300,0.65625
2001-02-21,0.75,0.9375,0.75,0.78125,109300,0.78125
2001-02-20,0.75,0.875,0.75,0.8125,20600,0.8125
2001-02-16,0.82812,0.875,0.75,0.79688,99900,0.79688
2001-02-15,0.5625,0.9375,0.54688,0.78125,351000,0.78125
2001-02-14,0.4375,0.5625,0.42188,0.54688,228700,0.54688
2001-02-13,0.40625,0.45312,0.40625,0.40625,24000,0.40625
2001-02-12,0.40625,0.50,0.39062,0.40625,133600,0.40625
2001-02-09,0.40625,0.45312,0.40625,0.45312,185100,0.45312
2001-02-08,0.45312,0.45312,0.40625,0.40625,140600,0.40625
2001-02-07,0.4375,0.45312,0.40625,0.45312,73100,0.45312
2001-02-06,0.375,0.45312,0.375,0.4375,29600,0.4375
2001-02-05,0.46875,0.51562,0.375,0.40625,122300,0.40625
2001-02-02,0.53125,0.5625,0.4375,0.46875,85400,0.46875
